appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1242670,RollingSky,Cheetah Mobile Inc.,"Rising Win Tech. CO., LTD",,37,14,0,"0 .. 20,000",0,0,0,0,1099,1099,0,1
1241810,Bowmen,"Ethereal Gem, LLC","Ethereal Gem, LLC",,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1241140,Return to Sender,Carl Games,Carl Games,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1239970,The Yolk Street,Themis digital entertainment Co.,Themis digital entertainment Co.,,24,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1240270,The Botanist,Ghost Entertainment,Ghost Entertainment,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1228490,Politicking,26horses,26horses,,4,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1227750,Puzzle - LINES AND KNOTS,StationGames,PuzzleWord,,174,25,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1227360,Fighting Clans,XOCUS,XOCUS,,30,21,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1225610,∀kashicverse -Malicious Wake-,Endless Shirafu,Endless Shirafu,,22,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1239140,Cube,chushengjia,chushengjia,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1239270,Yoren,undefinedcompany,undefinedcompany,,4,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1236860,Edge of Reality,Moon Eclipse,Phoenix_co,,40,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1217570,Lessons with Chii-chan,Orcsoft,"FAKKU, Kagura Games",,80,17,0,"0 .. 20,000",3,0,3,0,1999,1999,0,0
1256350,Ultimate Under Water,UltimateDesktop,UltimateDesktop,,4,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1256130,AnShi,Andre Ledermüller,Heideland GameWorks,,20,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1230210,Groupthink,Meehow Games,Meehow Games,,5,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1015920,Ynglet,Nifflas,Triple Topping,,171,2,0,"0 .. 20,000",0,0,0,0,499,499,0,2
931950,Labyrinth: The War on Terror,"Playdek, Inc.","Playdek, Inc.",,69,15,0,"0 .. 20,000",0,0,0,0,1299,1299,0,6
1238620,Peg Solitaire Adventure,Kedexa,Kedexa,,1,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1246140,Cybernetica,Kedexa,Kedexa,,0,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1256920,D3D INSIDE 2: HELL,Oblom studio,BekkerDev Studio,,38,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
941640,Gundy,d4rkd0s,d4rkd0s,,17,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1257210,Rabbit Simulator,Meng Games,Meng Games,,33,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1213000,In Her Eyes,NotDeadLuna Studio,NotDeadLuna Studio,,61,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1248240,PLUGMAX,TinyAssociatesBand,TinyAssociatesBand,,3,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1225260,Survive In Russia,Alexander Sablin,Alexander Sablin,,42,17,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1249290,The Curse of Zigoris,BT Studios,BT Studios,,3,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1221800,Anime Artist 2: Lovely Danya,Neoclassic Games,Neoclassic Games,,57,7,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1235400,CATharsis,MIYAKOpubl,MIYAKOpubl,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1254490,The Prodigal Soul,Kadyrov GM,IndieGo,,2,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1200710,BadLads,CHEMICAL HEADS STUDIOS,CHEMICAL HEADS STUDIOS,,94,32,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
965590,Sagrada,Dire Wolf,Dire Wolf,,155,5,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1250040,PASVAN,Achaemenes,Achaemenes Games,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1244040,Crocotile 3D,Alex Hanson-White,Alex Hanson-White,,67,6,0,"0 .. 20,000",0,0,0,0,2499,2499,0,4
1247250,Quick Trivia,Cyril,Cyril,,2,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1253620,VE GSIM Tower Crane Simulator,Visual Engineering,Visual Engineering,,2,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1259990,Super-Dee,the2Dude,the2Dude,,14,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1261670,Poker Hands,Minimol Games,Minimol Games,,24,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1259520,Topang,Begetter Virtual LLC,Begetter Virtual LLC,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1139160,Divided Reigns,"Andrew Ryan Henke, Adam Dover",Nostalgia Addict Games,,64,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
1248710,ENEFN,Theago Liddell,Theago Liddell,,7,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1238540,Simple LOTO Simulator,"Patrick Kelley, CIT","Kelley Integrity Safety Solutions, LLC, Endless Simulations, LLC",,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1230160,SKULLMASTER'S ARENA,2dengine,2dengine,,7,0,0,"0 .. 20,000",0,0,0,0,249,499,50,0
1184980,The Explorer,"SedSanGames, Unity Technologies",SedSanGames,,2,4,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
1200110,メモリーズオフ-Innocent Fille- for Dearest,MAGES. Inc.,"Spike Chunsoft Co., Ltd.",,178,12,0,"0 .. 20,000",0,0,0,0,3999,3999,0,4
1258730,Cyborg Arena UE4,Devdan Games,Devdan Games,,11,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1250770,前進吧！高捷少女Initiating Station PLUS,"Narrator, SimonCreative",SimonCreative,,70,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1262030,猎魔战纪,"猎魔战纪, 魔域永恒",魔域永恒,,3,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1258640,Victorian Admirals Marianas Incident 1887,Totem Games,Strategy First,,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1172480,Louie,Chris Hanna,Chris Hanna,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1259290,Victorian Admirals Panama Crisis 1885,Totem Games,Strategy First,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1133330,Helicopter Simulator,Lines Studio,Lines Studio,,86,39,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1193830,Jeremiah,Tom Wagner - Dubya Studios,Dubya Studios,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1262880,Abacus Finch,Digital Dream Labs,Digital Dream Labs,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1261490,Cork The Volcano,Digital Dream Labs,Digital Dream Labs,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1253940,Good Goliath,Knocktwice Games,Knocktwice Games,,10,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1264900,Simple Farm,Charmeager,Charmeager,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1252920,Wire up!,Indium Entertainment,Indium Entertainment,,0,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1265770,TUNNEL BIRD,Tx 工作室,Tx 工作室,,10,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1246950,Where in the World is Carmen Sandiego?,The Learning Company,Encore Inc.,,30,9,0,"0 .. 20,000",0,0,0,0,999,999,0,3
1265990,QUIZ PRO! - General Knowledge,Boogygames Studios,Boogygames Studios,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1174980,Mazetools Mutant,Stephan Kloss,Ectoplastic UG,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1165000,Chameleon Gallery,Chameleon Gallery,Chameleon Gallery,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1265080,溜冰的猪少,山竹,山竹,,14,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1218580,Zerograve,Ebonscale Games,Ebonscale Games,,7,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1230010,A.R.M -Absolutely Reliable Machine-,Nevertheless Studio,Nevertheless Studio,,13,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1267790,Resident of Dimension,Yogurt games,Yogurt games,,10,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1159680,Silent Sector,Rake in Grass,Rake in Grass,,64,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1251970,Gladiator Manager,Eternity Games,Eternity Games,,51,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1267410,Kurogane of the sky,hukurou91,hukurou91,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1082930,The Signifier,Playmestudio,Raw Fury,,124,16,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
448860,Colony 42,Verdict Studios LLC,Verdict Studios LLC,,19,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1012640,Mission Ring Possible,TIPA Games Berlin,TIPA Games Berlin,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1261880,Education,Tonguç Bodur,Tonguç Bodur,,56,27,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1035690,Great Adventure in the World of Sky,小正哥,小正哥,,5,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1265110,Chessmates,PredposledniyRubikon,PredposledniyRubikon,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1270520,Warehouse Tycoon,EcoGames,EcoGames,,4,12,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1176360,Contract Killers,Kapi Kapi Games,Kapi Kapi Games,,2,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1268370,holedown,grapefrukt games,grapefrukt games,,39,2,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1270070,Gunslingers of the Wasteland vs. The Zombies From Mars,TensionSplice,TensionSplice,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1273070,Infinite Abyss,Seven Arm Octopus,Seven Arm Octopus,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1271520,SpeedFighter,"BluSped Studio, 蓝速工作室","BluSped Studio, 蓝速工作室",,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1269650,Amendium,DeWolfe Studios,DeWolfe Studios,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1260840,The Casebook of Arkady Smith,Wobbly Tooth,Wobbly Tooth,,2,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1278140,Delirium,Kumova Slama,Kumova Slama,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1277100,Dungeon & Derision,Alexis Angely,Alexis Angely,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1281130,Thrice in a row,Kedexa,Kedexa,,0,1,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1256550,Marshmallow Tank,Monkat Studio,Monkat Studio,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1257600,SWORDSHOT,Oleg Klaus,Crescent Moon Games,,16,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1277300,Cryptic Rooms,QTArts,QTArts,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1171030,Bock Bock,Ben Fitzpatrick,Ben Fitzpatrick,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1127230,Shooting Blaster Big Bang Boom,SRM Games,SRM Games,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1237800,Fields of Glory,Microprose,Ziggurat,,4,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1284290,Ball of Doom,Magic Spell Studios,Magic Spell Studios,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1283860,Super Bounce Ball,NanningsGames,NanningsGames,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1256500,Ohayou! Beginner's Japanese,Finger Gun Games,Finger Gun Games,,3,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1217220,Immortal Legacy: The Jade Cipher,Viva Games,Viva Games,,40,25,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1284050,Dissection,RandomSpin,RandomSpin,,8,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1280670,Covid Quest 2077,"David S Womack Productions, Womack Games LLC",Sony,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1280910,80S escape,JK,JK,,2,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1285070,Bad Run - Turbo Edition,"Headbang Games, Oray Studios",Headbang Games,,6,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1229060,Dungeon and Puzzles,Nekolyst,"Digital Crafter, Nekolyst",,46,0,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1287250,! Wild Russia !,Andreev Worlds,Andreev Worlds,,30,16,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1286360,Let's Learn Korean! Vocabulary,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,5,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1254070,Fusion SHIFT,halvardo13,halvardo13,,10,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1285610,Awe,Basov Bohdan,Basov Bohdan,,2,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1217310,One True Cuddle,Adhiesc,Adhiesc,,11,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1203960,Other Realms,Botgate,Botgate,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1287830,Forbidden Pleasure,Forbidden Pleasure,Forbidden Pleasure,,5,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1283810,Solenars Edge II: Aurora of The Seventh Dawn,Team Syukino,Team Syukino,,3,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1291250,故鄉戰爭 HOMETOWN WAR,Coral Dream Studio,Coral Dream Studio,,18,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1285700,Mobocratic,Proqet Studios,Proqet Studios,,2,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1289780,Not Our Home: Platinum Edition,Network5 Games,Network5 Games,,5,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1267960,FotoMuseo 3D,Russell Variedalia,JonatanFoto (Russell Variedalia),,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
778780,Desktop Agents - Cov1d-999,Microblast Games,Microblast Games,,37,1,0,"0 .. 20,000",0,0,0,0,49,99,51,0
1260370,Deeproot Manor,FuocoFatuo,FuocoFatuo,,6,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1292860,For Evelyn,Kisuarts,Kisuarts,,12,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1281280,Therapy Sheep VR,IFGworld,IFGworld,,4,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1294280,Game Of Puzzles: Dinosaurs,Snkl Studio,Snkl Studio,,17,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
996370,Watch Me Stream My Mental Breakdown,Ultaan Games,Ultaan Games,,25,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1283380,SpinZap,Enelingos,Enelingos,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1224490,Inner Worlds,Sleepless Inc.,Sleepless Inc.,,5,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1265030,Moorhuhn Kart,GeekPit,GeekPit,,36,22,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1293400,Software House Simulator,Antonio Renna,Antonio Renna,,2,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1289480,The Hero with a Thousand Arms / 千手英雄,Bitca,Bitca,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1286210,The Battle of Angels,"Cougar Interactive, Randall Alaimo",Cougar Interactive,,14,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1258650,Nyxx,infinitevile,infinitevile,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
648150,Arcsaber VR,BB Games,BB Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1002480,Condors Vs Ocelots,Titanomachy Studios,Titanomachy Studios,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1264010,9 Till Void,Ben Allen,Ben Allen,,9,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1291830,Outlaws: Corwin's Treasure,Urchin Games,HH-Games,,10,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1292050,Runner Pure Soul: The Journey of the Witch Emily,Tribus Games Indie,Tribus Games Indie,,12,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1296980,Forgotten Fields,Frostwood Interactive,Dino Digital,,36,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1297370,Zombies Don't Drive,Quantized Bit,Quantized Bit,,4,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1297390,Inexistence Rebirth,Jonathan Brassaud,Jonathan Brassaud,,45,15,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1283680,Captive,Kennex,Kennex Software,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
590790,Snowballer,Church of Bolloxology,Church of Bolloxology,,9,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1281270,Fatum Betula,Bryce Bucher,Bryce Bucher,,138,8,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1285620,Alone Journey,Castiel,SA Industry,,1,5,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1298530,Self-Isolation,"Dymchick1, KHB-Soft",Dymchick1,,277,46,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1291740,Vertical Runner,Barlow Studio,Barlow Studio,,4,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1279480,Thomas Scott,"FreeAnimals_Software, Dnovel","FreeAnimals_Software, Dnovel",,16,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1273740,As Aventuras do Cueca Listrada,Carlos Martins,Carlos Martins - Blue Crab,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1271820,Jaw Breakers & The Confection Connection,CatComb,Reef Entertainment,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1300890,Tap-A-Zombie,Electronauts,Electronauts,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1296880,Sausage Hunter,Wloop777,khukhrovr,,15,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1287590,Tour de France 2020,Cyanide Studio,Nacon,,126,31,0,"0 .. 20,000",0,0,0,0,3999,3999,0,24
1291020,Replicated,BRUNO F,BRUNO F,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1276590,Oddest Sea,Harbored Games LLC,Harbored Games LLC,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1280290,Ash of Legends,Pcubed VR,Pcubed VR,,3,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1101570,Cliper: A clipboard enhancement tool,Starship Studio,Starship Studio,,10,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1183420,Monochrome World,RAREST,"CFK Co., Ltd.",,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1295570,Amends VR,Amends Team,The Animation Workshop,,11,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1280270,匠人物语Craftsman story,CLOCK IN DREAM,CLOCK IN DREAM,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1290350,Vampire: The Masquerade — Out for Blood,Choice of Games,Choice of Games,,55,15,0,"0 .. 20,000",0,0,0,0,999,999,0,49
1305490,Up until the end - Otome/Visual Novel,LetiGame,LetiGame,,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1306760,Time Agent,Golden Dragon Studio,Golden Dragon Studio,,8,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1265140,Get Gem,Sonic-Alpha,NS,,7,2,0,"0 .. 20,000",0,0,0,0,90,90,0,0
1308240,Out of Shapes,One Percent Games LLC,One Percent Games LLC,,14,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1307460,Indoor Sniper Shooting Alpha Strike in Corona Virus Lockdown,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,8,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1260590,Hadean Tactics,Emberfish Games,Emberfish Games,,183,16,0,"0 .. 20,000",0,0,0,0,1799,1799,0,9
1125880,LaserZone,GameCanvas Inc.,GameCanvas Inc.,,40,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,1
1278090,Collection Quest,Namelessdev,Namelessdev,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1225060,NAIRI: Rising Tide - Prologue,HomeBearStudio,Hound Picked Games,,19,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1298340,Bad Meme,Homph,Homph LLC,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1308780,The Medic,Conmtrast,Conmtrast,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1305220,Zomcade,R3  Games,R3 Games,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
811940,Game of Drones,Bavariana,Bavariana,,1,0,0,"0 .. 20,000",0,0,0,0,397,397,0,0
1269030,Fred3ric,Forever Entertainment S. A.,Forever Entertainment S. A.,,15,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1313560,Design girl team,Mark k Studio,Mark k  Studio,,26,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1295760,Moonfall,Zak Amana,Zak Amana,,15,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1279380,STRIKERS 1945 II,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,46,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
756170,Helix Brawl,Hang Time Studios,Becker College,,3,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1271300,Methods: The Detective Competition,LockedOn,LockedOn,,231,22,0,"0 .. 20,000",0,0,0,0,1999,1999,0,4
1296810,Naturalealia: Forest Determination,Butnariu Ovidiu Mihai,Butnariu Ovidiu Mihai,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1209720,Machina of the Planet Tree -Unity Unions-,Denneko Yuugi,Sekai Project,,17,6,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1283660,Game-Kun: Input Challenge,Kasa On,Kasa On Ideas Ltd.,,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1295740,Mine Dungeon2 ~Rurumu's trip~,celusis,CelLab,,14,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1309350,The Hilltop Mansion,OkawariHakumai,OkawariHakumai,,6,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1316290,We Die,Shades-On Studio,Shades-On Studio,,8,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1307450,THE KNIGHT OF QUEEN,VR RPG INC.,VR RPG INC.,,12,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1260560,Line Simulator,Stracos Labs,Stracos Llc,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1318800,ESC,Lena Raine,Radical Dreamland,,53,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1318730,Axiom Alternative,Triority Interactive Novels,Triority Interactive Novels,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1310690,disc party,Sokpop Collective,Sokpop Collective,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1312190,Cruel Galaxy: Discordia,Fatal Error Games,Fatal Error Games,,5,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1318030,Fractal Alchemist,San Base,San Base,,20,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1308650,Axegend：Episode I,Subversion Squad Studio,Subversion Squad Studio,,9,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1316130,The Village Story,NashGamesz,NashGamesz,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
871400,Cinnamon fight,Simon Polesny,Simon Polesny,,0,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1234450,EDGE OF DAWN,Western Werks,Western Werks,,15,27,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1322540,The lost Labyrinth,Green Sauce Games,HH-Games,,16,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1321400,Diesel Punch,Vadd Games,Vadd Games,,20,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1146120,DeepSea,Orangutan,NVISION CREATIVE,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1310620,The Sight in a mirror,Nilz,Nilz,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1320230,Curved Space,Only By Midnight Ltd.,Maximum Games,,15,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1220690,RESPITE 2.0,Modus Interactive,Modus Interactive,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1096060,Teenage Blob,"Team Lazerbeam, The Superweaks","SUPERHOT PRESENTS, Team Lazerbeam",,99,2,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1302200,End of Panduora,Panduora Studio.,"sonnkoubinn, Nonprover, ",,1,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1286980,String Tyrant,Bottled Starlight,Bottled Starlight,,12,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1295230,三国志猛将传,OneOneGames,OneOneGames,,57,40,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1302090,The Zone,Colossus Game Studio,Colossus Game Studio,,5,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1174450,"The Bad, The Worse & Djanky",Alexander MacLeod,Alexander MacLeod,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1095280,Covid 2069,PalfreyGames,PalfreyGames,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1279410,GUNBIRD 2,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,32,1,0,"0 .. 20,000",0,0,0,0,999,999,0,2
554980,LolliPop: The Best Indie Game,MyPocketGames,MyPocketGames,,14,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1327820,The Lost Art of Innkeeping,SeaPhoenix,SeaPhoenix,,48,0,0,"0 .. 20,000",0,0,0,0,499,499,0,2
1324320,Dark Heart Mansion,Francesco Fioravanti,Francesco Fioravanti,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1332250,Wire Flying Maid 2,IzukawaN,IzukawaN,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1303990,Mini Motor Racing X,The Binary Mill,Nextgen Reality Pty Ltd.,,139,16,0,"0 .. 20,000",43,0,43,0,1999,1999,0,1
1320830,Электричка,NiaR,NiaR,,31,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1316570,Operation Covid-19,Supernice,Supernice,,19,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1335430,The Orb Chambers REMASTERED,StarSystemStudios,StarSystemStudios,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1316870,Primordials: Battle of Gods,GLOBAL DODO ENTERTAINMENT,WIREGAMES,,29,36,0,"0 .. 20,000",0,0,0,0,0,0,0,0
